"Location Properties"
"Location Name = Fence Creek"
"Location ID = eedcb52e-0ba7-465c-8a88-f9905ba2800d"
""
"Report Properties"
"Start Time = 2023-08-09 12:02:22"
"Duration = 27.22:00:00"
"Readings = 4019"
"Time Offset = -04:00:00"
""
"Instrument Properties"
"Device Model = Aqua TROLL 600"
"Device SN = 1005044"
"Device Firmware = 2.32"
""
"Log Properties"
"Log Name = Log_2023-06-14_1005044_FC"
"Log Type = Linear"
"Log File Number = 3"
"Log ID = 069e0f5d-11ae-49ee-93c7-881554027ac3"
"Log Wrapping Enabled = True"
"Interval = 00:10:00"
""
""
"Date Time","Actual Conductivity (µS/cm) (1026748)","Specific Conductivity (µS/cm) (1026748)","Salinity (PSU) (1026748)","Resistivity (Ω⋅cm) (1026748)","Density (g/cm³) (1026748)","Total Dissolved Solids (ppt) (1026748)","RDO Concentration (mg/L) (1003326)","RDO Saturation (%Sat) (1003326)","Oxygen Partial Pressure (Torr) (1003326)","Chlorophyll-a Fluorescence (RFU) (1007122)","pH (pH) (982931)","pH mV (mV) (982931)","ORP (mV) (982931)","Temperature (°C) (1005044)","External Voltage (V) (1005044)","Battery Capacity (%) (1005044)","Barometric Pressure (mm Hg) (1005044)"
"2023-08-30 06:12:22","32374.94","34032.72","21.63846","30.88809","1.013983","22.12127","2.919411","38.44063","52.91729","0.04342717","7.024387","-7.658005","-1.211243","22.44967","0.009","53","754.8497"
"2023-08-30 06:22:22","31767.79","33419.05","21.20773","31.47843","1.013668","21.72239","2.851751","37.43108","51.53073","0.04173717","7.009158","-6.763935","-6.764023","22.41304","0.009","53","754.8497"
"2023-08-30 06:32:22","31524.66","33190.36","21.04699","31.7212","1.013557","21.57373","2.726209","35.72343","49.18319","0.6511552","7.000676","-6.26564","-6.83078","22.37244","0.009","53","754.8497"
"2023-08-30 06:42:22","31529.51","33199.74","21.05343","31.71632","1.013564","21.57983","2.600073","34.06792","46.90443","0.05913578","6.984577","-5.321503","-8.075317","22.36605","0.009","53","754.8497"
"2023-08-30 06:52:22","30283.27","31915.37","20.15694","33.02153","1.012899","20.74499","2.534004","33.00377","45.44262","1.086999","6.976295","-4.835129","-7.393448","22.32261","0.009","53","754.8497"
"2023-08-30 07:02:22","32007.47","33738.05","21.42924","31.2427","1.013861","21.92973","2.496907","32.75667","45.103","0.5655255","7.022942","-7.56979","-19.18086","22.31443","0","53","754.8497"
"2023-08-30 07:12:22","36074.72","38138.92","24.53604","27.72024","1.016246","24.7903","4.719091","62.86658","86.58305","0.3255688","7.383008","-28.66507","-1.041977","22.16633","0.009","53","754.8497"
"2023-08-30 07:22:22","39946.67","42333.46","27.54507","25.03338","1.018553","27.51675","5.787345","78.2908","107.8472","0.1084898","7.689866","-46.62752","35.58389","22.04812","0.009","53","754.8497"
"2023-08-30 07:32:22","40676.1","43136.45","28.12591","24.58446","1.019002","28.03869","6.119796","83.01705","114.3641","0.3558485","7.781511","-51.98956","60.97546","22.0138","0.009","53","754.8497"
"2023-08-30 07:42:22","40855.79","43359.46","28.28668","24.47634","1.019134","28.18365","6.314242","85.67778","118.0367","0.2287646","7.82771","-54.68845","74.79898","21.97685","0.009","53","754.8497"
"2023-08-30 07:52:22","40934.84","43526.95","28.40543","24.42907","1.019249","28.29251","6.407053","86.84843","119.6681","0.1949425","7.850206","-55.98783","82.91235","21.88211","0.009","53","754.8497"
"2023-08-30 08:02:22","40958.52","43590.97","28.45059","24.41495","1.019295","28.33413","6.450655","87.39314","120.4273","0.1840475","7.857436","-56.40268","91.63609","21.83823","0","53","754.8497"
"2023-08-30 08:12:22","41005.54","43678.25","28.5127","24.38695","1.019354","28.39087","6.496518","87.97954","121.2436","0.2239508","7.868246","-57.02734","98.49539","21.79629","0","53","754.8497"
"2023-08-30 08:22:22","40960.95","43645.43","28.48833","24.4135","1.01934","28.36953","6.541453","88.549","122.0316","0.2725559","7.876286","-57.49464","102.837","21.77975","0.009","53","754.8497"
"2023-08-30 08:32:22","40916.1","43613.26","28.46439","24.44026","1.019326","28.34862","6.619006","89.55784","123.4255","0.3975552","7.889912","-58.28857","107.2549","21.76216","0.009","53","754.8497"
"2023-08-30 08:42:22","40907.22","43595.27","28.45162","24.44556","1.019314","28.33692","6.669696","90.25254","124.3809","0.4390141","7.892894","-58.465","112.0566","21.77178","0","53","754.8497"
"2023-08-30 08:52:22","40901.59","43581.57","28.44194","24.44893","1.019304","28.32802","6.730441","91.08371","125.5247","0.66695","7.90138","-58.9633","97.43683","21.78044","0","53","754.8497"
"2023-08-30 09:02:22","40916.29","43600.5","28.45558","24.44014","1.019316","28.34032","6.783738","91.80621","126.5211","0.6194264","7.906526","-59.26371","109.0979","21.77678","0","53","754.8497"
"2023-08-30 09:12:22","40928.45","43604.01","28.45847","24.43288","1.019315","28.34261","6.842708","92.62365","127.6454","0.8299985","7.915044","-59.76439","106.995","21.78741","0.009","53","754.8497"
"2023-08-30 09:22:22","40940.71","43616.65","28.46767","24.42556","1.019322","28.35082","6.95515","94.15154","129.7509","0.829329","7.929301","-60.59885","107.5434","21.78789","0","53","754.8497"
"2023-08-30 09:32:22","40954.27","43611","28.46428","24.41748","1.019313","28.34715","6.983982","94.57871","130.3348","0.7830318","7.930241","-60.65845","109.2719","21.81053","0.009","53","754.8497"
"2023-08-30 09:42:22","40974.26","43627.29","28.47629","24.40557","1.019321","28.35774","6.990717","94.6862","130.4818","0.7534989","7.931443","-60.72998","110.0826","21.81616","0.009","53","754.8497"
"2023-08-30 09:52:22","40984.63","43652.09","28.49383","24.39939","1.019338","28.37386","6.996609","94.74921","130.5719","0.6252604","7.935815","-60.9827","111.0791","21.80066","0","53","754.8497"
"2023-08-30 10:02:22","40970.52","43650.18","28.49197","24.40779","1.019341","28.37261","6.989566","94.62742","130.4072","0.7721805","7.935786","-60.97794","117.9718","21.7859","0","53","754.8497"
"2023-08-30 10:12:22","40954.01","43635.01","28.48086","24.41763","1.019333","28.36276","6.980617","94.49556","130.226","0.6986142","7.935918","-60.98509","118.1268","21.78316","0.018","53","754.8497"
"2023-08-30 10:22:22","40983.2","43648.89","28.49156","24.40024","1.019336","28.37178","6.923479","93.76076","129.2093","0.5628985","7.928354","-60.5464","121.1881","21.80255","0.009","53","754.8497"
"2023-08-30 10:32:22","41025.11","43650.39","28.49416","24.37532","1.019325","28.37275","6.915075","93.7308","129.1578","0.5201836","7.923866","-60.29367","123.4316","21.85113","0","53","754.8497"
"2023-08-30 10:42:22","41053.91","43661.88","28.50319","24.35821","1.019326","28.38022","6.926168","93.92264","129.4176","0.5658415","7.922569","-60.22215","126.3999","21.87273","0","53","754.8497"
"2023-08-30 10:52:22","41073.39","43655","28.49916","24.34666","1.019315","28.37575","6.947268","94.2596","129.8753","0.6680545","7.923926","-60.30798","116.651","21.90384","0","53","754.8497"
"2023-08-30 11:02:22","41074.6","43649.31","28.49527","24.34595","1.01931","28.37205","6.9845","94.77616","130.5854","0.5117697","7.925894","-60.4248","116.4865","21.91171","0.009","53","754.8497"
"2023-08-30 11:12:22","41088.25","43658.37","28.50204","24.33786","1.019313","28.37794","6.984833","94.79494","130.6099","0.419266","7.924936","-60.36997","117.8598","21.91787","0","53","754.8497"
"2023-08-30 11:22:22","41073.14","43636.49","28.48635","24.34681","1.019299","28.36372","7.007614","95.1067","131.038","0.2925057","7.926338","-60.45341","118.7061","21.92443","0","53","754.8497"
"2023-08-30 11:32:22","41089.97","43647.11","28.49432","24.33684","1.019303","28.37062","6.966598","94.56841","130.2946","0.6156427","7.921464","-60.1697","120.9878","21.93263","0.009","53","754.8497"
"2023-08-30 11:42:22","41060.2","43606.78","28.46531","24.35448","1.019279","28.34441","6.832088","92.74323","127.7779","0.236669","7.918376","-59.99088","115.5352","21.94248","0.009","53","754.8497"
"2023-08-30 11:52:22","41105.95","43629.19","28.4825","24.32738","1.019284","28.35897","6.833915","92.82697","127.887","0.3380794","7.911678","-59.60464","113.294","21.97205","0.009","53","754.8497"
"2023-08-30 12:02:22","41105.43","43617.39","28.47432","24.32769","1.019274","28.3513","6.838584","92.90726","127.995","0.422143","7.905852","-59.26609","111.854","21.98478","0.009","53","754.8497"
"2023-08-30 12:12:22","41117.18","43598.32","28.46155","24.32073","1.019255","28.33891","6.779348","92.15511","126.9513","0.3604169","7.893844","-58.56991","115.0798","22.02047","0.009","53","754.8497"
"2023-08-30 12:22:22","41152.89","43594.53","28.46023","24.29963","1.019241","28.33644","6.69301","91.05809","125.4303","0.1831814","7.879724","-57.75213","110.8288","22.06765","0.009","53","754.8497"
"2023-08-30 12:32:22","41214.95","43587.78","28.45781","24.26304","1.019217","28.33206","6.584266","89.71018","123.5568","0.0544342","7.85593","-56.37407","108.2944","22.14985","0","53","754.8497"
"2023-08-30 12:42:22","41255.28","43576.06","28.45114","24.23932","1.019195","28.32444","6.513517","88.84141","122.3477","0.2905267","7.840352","-55.47285","101.5901","22.21161","0.009","53","754.8497"
"2023-08-30 12:52:22","41326.39","43568.93","28.44872","24.19761","1.019167","28.3198","6.417176","87.67366","120.7207","0.04964911","7.818661","-54.21877","91.78152","22.30518","0.009","53","754.8497"
"2023-08-30 13:02:22","41443.52","43538.52","28.43173","24.12923","1.019107","28.30004","6.332572","86.78207","119.4578","0.08040135","7.785515","-52.30665","90.25089","22.48071","0.009","53","754.8497"
"2023-08-30 13:12:22","41539.36","43505.77","28.41227","24.07356","1.01905","28.27875","6.225742","85.54224","117.7206","0.05913922","7.763808","-51.05972","86.87488","22.63356","0.018","53","754.8497"
"2023-08-30 13:22:22","41642.42","43451.29","28.37784","24.01397","1.018972","28.24334","6.114793","84.28188","115.949","0.04884225","7.725463","-48.84005","85.2274","22.82043","0.009","53","754.8497"
"2023-08-30 13:32:22","41670.91","43371.11","28.32299","23.99755","1.018895","28.19122","5.990581","82.73085","113.7903","0.04695892","7.699783","-47.35231","82.17804","22.94759","0.009","53","754.8497"
"2023-08-30 13:42:22","41640.48","43229.46","28.2234","24.01509","1.018784","28.09915","5.858622","81.04621","111.4484","0.04775663","7.661753","-45.13741","80.7809","23.07556","0.018","53","754.8497"
"2023-08-30 13:52:22","41457.32","42953.36","28.02538","24.12119","1.018607","27.91968","5.753528","79.64401","109.5008","0.04392049","7.621429","-42.78183","79.27409","23.17647","0.018","53","754.8497"
"2023-08-30 14:02:22","41084.09","42497.43","27.69653","24.34032","1.018335","27.62333","5.622166","77.79161","106.9386","0.04423553","7.577366","-40.20214","79.46483","23.25879","0.018","53","754.8497"
"2023-08-30 14:12:22","40481.05","41817.63","27.20572","24.70291","1.017946","27.18146","5.459241","75.41454","103.6584","0.04127398","7.521564","-36.92865","76.73732","23.32659","0.018","53","754.8497"
"2023-08-30 14:22:22","39594.98","40831.2","26.49528","25.25573","1.017385","26.54028","5.339782","73.57812","101.1184","0.03981245","7.465101","-33.61702","76.75639","23.41485","0.018","53","754.8497"
"2023-08-30 14:32:22","38727.39","39886.45","25.81666","25.82152","1.016855","25.9262","5.187805","71.28585","97.95703","0.04412026","7.40839","-30.28631","76.65149","23.47858","0.018","53","754.8497"
"2023-08-30 14:42:22","37805.66","38876.67","25.09406","26.45106","1.016288","25.26983","5.037771","69.03385","94.84907","0.04053054","7.353339","-27.05336","78.39671","23.55766","0.027","53","754.8497"
"2023-08-30 14:52:22","36970.96","38020.18","24.48181","27.04825","1.015827","24.71312","4.832556","65.98602","90.6619","0.04319065","7.306164","-24.27578","77.7363","23.55516","0.018","53","754.8497"
"2023-08-30 15:02:22","36328.8","37309.2","23.97645","27.52637","1.015427","24.25098","4.805713","65.50954","89.9961","0.04362743","7.270641","-22.18962","70.77924","23.62421","0.018","53","754.8497"
"2023-08-30 15:12:22","35993.89","36912.63","23.69577","27.78249","1.015195","23.99321","4.692979","63.95235","87.84536","0.04417784","7.244036","-20.62798","75.64297","23.69688","0.027","53","754.8497"
"2023-08-30 15:22:22","35720.77","36564.8","23.45045","27.99492","1.014984","23.76712","4.661236","63.53717","87.26012","0.03857356","7.223773","-19.44065","76.22472","23.79145","0.027","53","754.8497"
"2023-08-30 15:32:22","35560.41","36340.13","23.29253","28.12116","1.014842","23.62108","4.604851","62.80682","86.24372","0.04137423","7.209075","-18.57996","80.60446","23.87665","0.027","53","754.8497"
"2023-08-30 15:42:22","35447.21","36161.64","23.16751","28.21097","1.014723","23.50507","4.510478","61.57268","84.53531","0.03618466","7.193856","-17.68827","86.27644","23.96562","0.027","53","754.8497"
"2023-08-30 15:52:22","35393.64","36053.35","23.09206","28.25367","1.014645","23.43468","4.481464","61.23317","84.0574","0.03957326","7.181205","-16.94679","88.95151","24.04198","0.036","53","754.8497"
"2023-08-30 16:02:22","35320.26","35918.75","22.99813","28.31236","1.01455","23.34719","4.485782","61.35225","84.20757","0.04047213","7.175059","-16.58916","93.76994","24.12763","0.027","53","754.8497"
"2023-08-30 16:12:22","35263.88","35803.45","22.91785","28.35763","1.014466","23.27224","4.462041","61.08961","83.83417","0.03750121","7.16298","-15.88106","94.89528","24.21097","0.027","53","754.8497"
"2023-08-30 16:22:22","35234.73","35717.01","22.85797","28.38109","1.014398","23.21606","4.395289","60.24258","82.65916","0.04208682","7.152766","-15.28263","93.0213","24.29304","0.027","53","754.8497"
"2023-08-30 16:32:22","35184.78","35610.05","22.78357","28.42138","1.014319","23.14654","4.402115","60.39756","82.85919","0.0398198","7.143527","-14.74142","97.60609","24.37474","0.027","53","754.8497"
"2023-08-30 16:42:22","35115.08","35494.86","22.70308","28.47779","1.01424","23.07166","4.417053","60.64434","83.18758","0.04007056","7.137739","-14.40287","94.84521","24.4398","0.027","53","754.8497"
"2023-08-30 16:52:22","35044.2","35366.07","22.61328","28.5354","1.014149","22.98795","4.344497","59.70573","81.88715","0.03931371","7.132665","-14.10723","97.42967","24.52349","0.036","53","754.8497"
"2023-08-30 17:02:22","34983.69","35257.12","22.53731","28.58475","1.014072","22.91713","4.297136","59.10263","81.0492","0.04190769","7.126555","-13.7496","97.75868","24.59396","0.036","53","754.8497"
"2023-08-30 17:12:22","34951.11","35161.3","22.47097","28.61139","1.013995","22.85485","4.268993","58.78972","80.60586","0.04354141","7.123054","-13.54694","95.59384","24.68702","0.036","53","754.8497"
"2023-08-30 17:22:22","34851.11","35030.77","22.3794","28.69349","1.013914","22.77","4.262258","58.71213","80.49265","0.04245574","7.111402","-12.8603","92.68275","24.73148","0.045","53","754.8497"
"2023-08-30 17:32:22","34779.04","34931.11","22.3096","28.75295","1.01385","22.70522","4.213675","58.06128","79.59417","0.04440279","7.106493","-12.57181","92.73759","24.77206","0.036","53","754.8497"
"2023-08-30 17:42:22","34579.97","34732.93","22.16969","28.91847","1.013745","22.57641","4.109876","56.5833","77.56843","0.04570791","7.097178","-12.02106","89.62146","24.76943","0.036","53","754.8497"
"2023-08-30 17:52:22","34580.89","34726.05","22.165","28.91771","1.013739","22.57193","3.958448","54.50822","74.72211","0.0360482","7.088257","-11.49416","71.56841","24.78114","0.036","53","754.8497"
"2023-08-30 18:02:22","34475.41","34641.21","22.1047","29.00618","1.013702","22.51678","3.927521","54.03363","74.07601","0.03963498","7.07057","-10.4475","78.91408","24.74942","0.036","53","754.8497"
"2023-08-30 18:12:22","34093.46","34290.96","21.85715","29.33114","1.013531","22.28912","3.822348","52.46528","71.93292","0.03763043","7.071327","-10.49042","64.23703","24.69845","0.036","53","754.8497"
"2023-08-30 18:22:22","34351.57","34496.94","22.00341","29.11075","1.013618","22.42301","3.641872","50.10118","68.68098","0.03893721","7.061801","-9.930134","77.47641","24.77938","0.036","53","754.8497"
"2023-08-30 18:32:22","33926.39","34067.41","21.70096","29.47558","1.013389","22.14381","3.9247","53.90272","73.89177","0.03894622","7.061033","-9.884834","83.82312","24.78327","0.036","53","754.8497"
"2023-08-30 18:42:22","33957.68","34085.85","21.7142","29.44842","1.013394","22.1558","3.669847","50.42396","69.12032","0.03624308","7.052714","-9.393692","77.24515","24.80314","0.027","53","754.8497"
"2023-08-30 18:52:22","33783.58","33949.27","21.61732","29.60018","1.013337","22.06702","3.507947","48.12307","65.9737","0.03675966","7.051858","-9.34124","61.38554","24.74447","0.036","53","754.8497"
"2023-08-30 19:02:22","33457.99","33607.95","21.37774","29.88823","1.013151","21.84517","3.566074","48.87265","66.99852","0.03706177","7.043336","-8.838177","65.16449","24.76639","0.036","53","754.8497"
"2023-08-30 19:12:22","31503.59","31825.13","20.1265","31.74242","1.012295","20.68634","3.111535","42.11909","57.77256","0.04525519","7.003153","-6.456375","32.854","24.47102","0.036","53","754.8497"
"2023-08-30 19:22:22","38490","39653.98","25.64935","25.98077","1.016733","25.77509","5.634089","77.3226","106.2553","0.1627248","7.565714","-39.54411","35.6125","23.46317","0.027","53","754.8497"
"2023-08-30 19:32:22","41215.17","43087.5","28.11081","24.26291","1.018797","28.00688","7.228559","99.30975","136.6457","0.3867044","7.912539","-59.8073","56.1618","22.72491","0.018","53","754.8497"
"2023-08-30 19:42:22","41500.46","43517.56","28.41913","24.09612","1.019072","28.28642","7.549677","103.6254","142.6207","0.3094514","7.952678","-62.13188","76.58951","22.57322","0.009","53","754.8497"
"2023-08-30 19:52:22","41471.8","43589.07","28.4678","24.11277","1.01914","28.3329","7.514466","102.9564","141.7278","0.4199839","7.956712","-62.34407","88.65825","22.45689","0.018","53","754.8497"
"2023-08-30 20:02:22","41465.64","43614.3","28.4851","24.11635","1.019163","28.3493","7.515204","102.9101","141.6728","0.4453243","7.960745","-62.57296","98.08771","22.42068","0.009","53","754.8497"
"2023-08-30 20:12:22","41440.94","43599.38","28.47388","24.13073","1.019158","28.3396","7.489641","102.5301","141.1527","0.5090944","7.961034","-62.58726","102.5485","22.40805","0.009","53","754.8497"
"2023-08-30 20:22:22","41430.54","43591.78","28.46824","24.13678","1.019155","28.33466","7.469422","102.243","140.7583","0.6924607","7.960926","-62.58011","108.2086","22.40424","0.009","53","754.8497"
"2023-08-30 20:32:22","41446.15","43619.36","28.48793","24.12769","1.019174","28.35258","7.47201","102.2669","140.7942","0.6266525","7.963859","-62.74939","112.3237","22.39152","0.009","53","754.8497"
"2023-08-30 20:42:22","41452.93","43630.16","28.49566","24.12375","1.019181","28.3596","7.471287","102.2539","140.7772","0.7349729","7.963549","-62.73031","115.7307","22.38733","0.009","53","754.8497"
